"ID_REF"	"GSM1031685"	"GSM1031686"	"GSM1031687"	"GSM1031688"
"AC008440.1"	3.90668367019239	2.44524949786752	2.49467297659053	3.48850868229641
"AC008453.1"	2.00824870773747	2.67034736624732	2.28200196321985	2.1562936977161
"AC008467.1"	1.73876591589347	2.21698654083633	1.85690737631772	1.43765092814431
"AC008494.3"	0.775638570145778	1.63054182029189	1.27210180798058	0.962484043690345
"AC008498.2"	1.77405337379298	1.7167205285989	1.3196550279542	1.30045147855376
"AC008522.1"	1.71449501463563	1.51432748803651	1.77710343228114	1.52302326458028
"AC008525.1"	0.874731537234076	0.622270413960822	0.917071129079522	0.907407886394034
"AC008533.1"	1.26476485213138	1.12400214158034	0.982845288726692	1.21922351598
"AC008537.4"	4.0472005117555	3.35829550873271	3.93309018208295	4.13660681770391
"AC008555.1"	1.69624039593573	0.733672474261578	0.792754970246288	1.14945635355302
"AC008556.1"	0.915720450588627	1.89641699775286	0.564973175346159	1.50271252070087
"AC008581.1"	1.37462839891638	1.13125755297102	1.15827820017515	1.73778586948297
"AC008610.1"	2.09836727842322	1.52368406465069	1.57092664851736	1.51102476352556
"AC008622.2"	1.19783500660986	1.44439083113354	1.49836337283447	1.0573549968799
"AC008627.1"	1.18549452068739	1.37836655883393	0.803838616556233	1.1187100321459
"AC008655.1"	1.40480072911345	1.86123402761308	1.70625411811136	1.60594535793974
"AC008663.2"	0.972815577252216	1.26320970349507	0.926595895462929	0.941582548238427
"AC008669.1"	0.772288136605233	0.730014875946863	0.722063339887347	1.05412133397893
"AC008686.1"	4.40924515270762	4.35860294459949	3.8370389436513	4.43045457574331
"AC008687.2"	1.08241319492731	1.51793010594879	1.44711650933544	1.08565028445297
"AC008708.2"	1.34918316172995	1.96709643698067	1.13862813384695	1.36984763829039
"AC008735.2"	5.21539928351975	2.89182743621377	4.35406805242508	4.99153550796597
"AC008735.3"	1.315462906727	2.53238872925776	1.95398655641365	1.43763928522368
"AC008738.3"	2.5308804852007	2.75567409747898	2.63704745267264	2.70558169757542
"AC008738.7"	2.12278557392141	1.89827340863813	1.74796691714062	1.83037587638411
"AC008742.1"	1.63221584735428	1.88970763479038	1.63777478362619	1.61059539097218
"AC008750.1"	1.02494700425815	1.21521181918198	1.24180458947872	1.10031015597223
"AC008750.3"	4.32684501782149	4.10500464617419	3.37553964904483	3.72140184023715
"AC008750.4"	0.875934510750698	1.67448479307913	1.4070268886205	0.988115763743279
"AC008753.2"	1.99164483620667	2.02975062245908	2.48437788562012	1.03029126907545
"AC008760.1"	1.81117703573405	2.53205025191252	1.8302657146891	1.7650965731161
"AC008760.2"	1.13455294259803	1.08001423571244	1.13464942239877	0.88219584754484
"AC008764.10"	1.39638735170777	1.22148464453394	1.42836613451971	1.40200669104408
"AC008764.3"	2.77171703566411	3.06108251612757	2.30978326381384	3.01260047097476
"AC008764.6"	1.44927906777177	1.93044260496495	1.17621291948835	1.19864146317364
"AC008764.8"	5.077618006094	4.35939357989733	4.18415003540284	5.34090214990338
"AC008771.1"	4.61954976403681	4.80205294331131	3.58045795866617	4.23702026833554
"AC008870.1"	1.83447310097096	1.74488560000142	1.76688936823396	1.39652477555804
"AC008870.2"	1.01190844157817	1.26098411141263	0.957537254967622	1.00965052185161
"AC008875.3"	4.06668057226366	2.61378837651834	3.69337401862728	4.06698209217232
"AC008878.3"	1.81342118868648	1.82974695758144	2.19090217583133	1.85114608497313
"AC008894.2"	5.99549258023253	5.26637268567276	5.40490714978369	5.99965525064703
"AC008894.3"	2.26006614128303	2.47136224279113	2.03008613527122	2.52967833582645
"AC008895.1"	1.30315488764064	1.19251975075443	1.34387345405289	1.20390642474456
"AC008914.1"	2.04444582773028	1.78668814773607	1.40523506461017	2.48049862892868
"AC008937.1"	1.21457165010057	1.72896727563322	1.53612940654688	1.1351843457606
"AC008937.3"	0.847500510638107	1.11140146023198	0.898232458941887	1.03635902989713
"AC008966.1"	1.01813117605025	1.34559890548721	1.06334714000516	1.1346829065289
"AC008966.2"	1.30749480197552	1.62812166346868	1.13628257552341	1.14659638642236
"AC008969.1"	2.02928530942189	1.93614695797825	2.22148199387773	2.02547206683806
"AC008982.2"	8.23513573808594	8.89852769713765	7.04039415763285	8.00833556200857
"AC009019.1"	2.25960253350031	1.68574653375661	2.11001837233508	2.18345806720849
"AC009019.2"	3.20564799482485	3.33511037428453	1.95628874918553	2.83052112964729
"AC009034.1"	2.3141585437225	2.17958851462806	2.15243974217829	2.36074984662357
"AC009041.3"	1.22650666035878	1.33835701693484	1.16333480590542	1.38528098527195
"AC009052.1"	2.67839326974639	2.61460761697232	3.11948331124619	2.96623890468672
"AC009054.1"	1.5594115720678	1.11813546454789	1.28089466948191	1.49359803781012
"AC009060.1"	2.85272192880569	1.8682008461944	2.56263316612606	2.76105675790469
"AC009061.2"	1.50989395897292	1.577013343563	1.61789398947034	1.10554004428908
"AC009063.1"	0.751556938216055	1.07078311558486	0.971139375384585	0.916599398945626
"AC009065.6"	0.911997631597081	0.995666831175537	1.04570688192358	0.795276333911201
"AC009065.7"	2.16061510783086	1.90189529640275	2.11352015454807	2.44330148517149
"AC009078.3"	1.19501521294321	1.50951295117413	1.25092156108604	1.36426085596429
"AC009084.1"	3.4749442521846	3.52234782273256	3.37290190140426	3.35838421900948
"AC009084.2"	5.93353451462715	6.7237716164634	5.35139377049979	5.77795940532125
"AC009084.3"	2.69214803827592	2.42641342100037	2.49270233129824	2.53656498893853
"AC009086.2"	3.32497923497728	3.89771855311933	3.35563296298499	3.30067083411187
"AC009087.1"	3.09249164654025	3.78930685209681	2.50653612960269	3.11966883164429
"AC009088.1"	1.16380090585423	1.1077144230065	0.517994083208443	1.15308825921698
"AC009088.2"	2.56123764665044	1.86436258034048	1.68414064568525	1.94431981720827
"AC009088.3"	1.00773805835766	1.4833696171237	1.12115360804275	1.44969730146936
"AC009090.3"	1.31039363738563	1.42231376663045	1.05498349662115	1.09923541092824
"AC009093.1"	1.34085128073587	1.3500783882756	1.71712358853815	1.50113680644298
"AC009093.11"	1.26071223387148	1.75593845343996	1.11782823549813	1.2711447158268
"AC009093.2"	1.02024163146171	1.52369272142184	0.925783120245749	1.39652477555804
"AC009097.2"	1.26725594861752	1.6224214179799	1.26522558577109	1.32990415819231
"AC009107.2"	4.37088293347244	1.88124034074544	3.5255877098166	4.32237897550773
"AC009108.4"	1.37007800821564	1.75660394007664	1.31418955503246	1.0303835950577
"AC009113.1"	1.26770019702636	1.14076827961534	1.13239073117183	1.19912531773791
"AC009113.2"	1.32580397741509	1.84341647210845	1.39499203053882	1.18443562413218
"AC009118.3"	5.27480691293565	4.92874545660596	5.02065684314969	5.32584236680932
"AC009119.1"	0.661980284457881	0.936867328516127	0.844468073790215	0.511959758185923
"AC009120.2"	3.2954332369431	2.57936360805468	3.00883148071192	3.31915105525981
"AC009121.2"	1.05751177517408	0.980794765468357	1.75289853260102	0.889631818317552
"AC009123.1"	2.84126509821187	3.35662554779854	2.97724868220284	2.8549294102119
"AC009126.1"	1.87385070737331	2.14151327594114	1.43480115885464	1.84424419372828
"AC009133.1"	2.26150487216313	2.13251981884804	2.56447709254882	2.28448508732391
"AC009133.2"	0.887224131067188	1.50963860416386	1.26924079431829	0.947485885663756
"AC009133.4"	2.2828928691281	1.75660394007664	2.09062917478241	2.15461172704459
"AC009139.2"	4.6248812549566	3.50262703507658	4.28298779606541	4.59737673089962
"AC009148.1"	1.07102572452774	1.51710103060138	0.961556153810535	1.03159076307704
"AC009159.3"	1.88034114031847	1.58082087402959	2.02480216248295	1.67202690381371
"AC009166.1"	0.898013636498111	0.947545511349349	1.76632027527863	0.917994409700417
"AC009228.1"	1.33621396774494	1.84428379377308	1.18084904976173	1.11160334197204
"AC009229.4"	0.901025027061086	1.32833273889994	1.27581327039502	1.07729954710504
"AC009234.1"	0.792810943530101	2.17804679911119	1.07455451198061	0.928922803325577
"AC009237.14"	0.846512251097097	0.900061537723241	0.928016597903181	0.852908338917998
"AC009264.1"	0.879668756093135	1.21028325865352	0.815799006250701	0.897645038031402
"AC009283.1"	2.06774413312824	2.17197674909627	2.05385952489938	1.97685459901018
"AC009292.1"	1.38289329951286	0.790951628434836	1.27773389798794	1.37409677016321
"AC009299.2"	0.829964885919773	0.674886819459831	0.919410828045023	0.666634378790459
"AC009303.4"	1.97685459901018	0.941931271709543	1.59878779855668	1.69384610118982
"AC009309.1"	1.61396245435999	1.50121925649274	1.10273188058159	1.34431362191197
"AC009318.1"	1.35619561477792	1.39043221314814	1.2564777959027	0.992876061784856
"AC009336.2"	1.21994702239134	1.04679000706096	1.19909694592196	1.08309881794813
"AC009403.1"	2.21125631155829	2.20705492230017	1.9153322100971	2.6436157401613
"AC009403.2"	0.897370116331824	0.849533382072058	0.986173166954849	0.880741281493466
"AC009407.1"	3.16219417850868	3.29243139024923	2.84954187133203	2.96944807750681
"AC009486.1"	0.91823720880597	1.98965066877942	1.11850026047314	1.11194359915394
"AC009506.1"	0.944599596502314	1.09869468894904	1.8875224007769	0.951691823548501
"AC009533.4"	3.15765685353018	3.54303353778567	3.14005710378424	3.93751848507504
"AC009549.1"	1.08975042808099	1.07489830841561	1.09130485882853	1.24945174844743
"AC009560.1"	0.839654296526781	0.956380410349118	1.14791253050806	0.92803429914737
"AC009562.1"	1.4165009080912	1.15927052740862	0.942431495095771	1.18203986053762
"AC009630.1"	4.12741669055696	2.95067940737666	3.10668323063574	3.8248739490355
"AC009630.2"	1.31106532076858	1.30569045081091	1.3081791350074	1.43108941073428
"AC009630.3"	5.04325652452157	4.6343696074831	4.02401540369769	4.8283970652966
"AC009690.2"	2.91695776501553	2.2522080398036	2.31528751146934	2.72745975879486
"AC009779.2"	2.06919884837292	2.12660532191404	2.09755340454071	2.17371636161957
"AC009803.1"	1.43114049702279	1.96446357249273	1.86055423132908	1.44963050405916
"AC009812.1"	1.19384240254635	1.49143000795905	1.54967899252934	1.31213696388195
"AC009812.4"	0.955499510299933	1.05659961041623	1.03433159127404	0.99989049808066
"AC009831.1"	0.946422724934233	0.753716134577375	0.76318419886993	0.806315318116686
"AC009902.2"	4.04067710011108	4.80112517871862	4.95871620886533	4.81714094718361
"AC009902.3"	0.811458303386726	0.811458303386726	0.915106726298788	0.80310683841719
"AC009950.1"	4.84351534650512	3.65712029176552	4.03634474622668	4.37327088171345
"AC009951.4"	0.590591703081551	1.07958689893074	0.484821656159486	0.777819982961601
"AC009962.1"	0.600723779726647	0.815396439442673	0.973432622398034	0.867542900493512
"AC010096.1"	0.856608225545946	1.14076827961534	1.04712054997391	0.822856890588496
"AC010132.4"	0.958831066222488	1.08026963989352	0.809813619422553	0.868719202121686
"AC010145.1"	0.986812734168745	1.38878610301507	1.92951424992546	1.00560891501787
"AC010168.2"	1.48990958475401	2.33604111583892	1.83763480049124	1.48927071742223
"AC010186.3"	3.95703179810111	2.78790556331401	3.07474474169164	3.58171299758237
"AC010198.1"	0.674492953604344	0.900061537723241	0.743702778970639	0.664317298235622
"AC010201.1"	0.732046765812118	0.980369133598636	1.17891554219635	0.933079735761015
"AC010201.2"	0.899001286492901	0.991971634566692	0.976725761205276	0.864725873323677
"AC010207.1"	1.30834404395688	1.29921439088869	1.26461261008015	1.38432499999319
"AC010210.1"	0.854297350370528	1.34656961198693	1.01315330405831	0.796551922533499
"AC010230.1"	0.692896936865788	2.03907283275225	0.719798185914637	0.761087571364294
"AC010245.1"	3.32661891838426	1.73051784607462	1.66481483809508	3.35566855980502
"AC010247.1"	1.97642495223894	1.67378251621688	1.51596637469693	1.48785280623359
"AC010247.2"	2.37792735744025	2.17804679911119	2.68087555796795	2.41390423516751
"AC010266.2"	0.877538901574402	1.13943019556025	0.870312259144369	0.960473454319714
"AC010271.2"	1.06975846636159	1.17172804953413	1.78767870872202	1.31965920840925
"AC010273.2"	3.00729311552579	1.47387877319348	2.27252128969496	2.8646218624721
"AC010300.1"	1.25887270865953	1.21080524503918	1.50360270197088	1.19039060011379
"AC010307.2"	0.63170289108904	0.779047453143565	0.943175972081828	0.766143472528128
"AC010327.4"	1.18091767591787	1.54175729119035	1.45330934741706	1.10163790615077
"AC010327.5"	2.0689325209002	2.22558314607644	2.29193901520242	2.14046118387469
"AC010327.6"	4.44856710537763	4.23645324608003	4.62287119210635	5.1331011970789
"AC010327.8"	1.08933204094909	1.08933204094909	1.70770493710548	0.98601585504446
"AC010332.3"	0.898555377596603	1.08747160268327	1.07534181211188	0.810415015684691
"AC010335.1"	2.45447983180928	2.27082114696571	2.77655567073172	2.48940263869631
"AC010336.1"	0.80973220791558	1.11457365411355	0.911683556391375	1.03094271737497
"AC010336.2"	1.30013356921895	1.60521724326929	1.64649987477222	1.40789050671689
"AC010336.4"	3.20898903314039	2.22949972593894	2.34322322337984	2.73307945802358
"AC010336.5"	3.37579923786904	4.30499994653013	3.85605502090958	3.55383958876838
"AC010336.6"	1.81494352139556	1.05052003659768	1.92833356048453	1.600738305764
"AC010359.2"	1.29408474893418	1.44160298877211	2.26247750786364	1.10190857561417
"AC010435.1"	3.09797793291195	2.58888754654938	2.46054667856404	3.57475500853951
"AC010485.1"	2.16434021133648	2.51649064581065	2.82838258296121	2.02662445456173
"AC010501.2"	0.733672474261578	1.42802104408936	1.15349310765845	0.986578622617254
"AC010503.1"	1.3999685720763	2.57566804345861	1.59444351011544	1.45164823325884
"AC010503.4"	1.29243196138736	1.45082009787659	1.57481667039263	0.971139375384585
"AC010524.1"	1.61093006305263	2.18114874188817	1.76461030073215	1.7053421054762
"AC010531.4"	1.02701911976536	1.95896855044394	1.50298470624604	1.34142461547015
"AC010531.7"	3.05607462130527	2.56839547853652	2.93305115776271	2.74576806591079
"AC010533.1"	1.88107352866669	1.86508504747087	1.96826032010075	2.33620243003346
"AC010542.1"	1.39966413090153	2.00453607662547	1.97504048023693	1.44162034305427
"AC010542.2"	1.85214762046723	2.32790341727493	1.92795095096702	2.15134362888676
"AC010542.4"	8.41771882300968	8.83729156763762	6.57917555665578	8.33749292109071
"AC010542.5"	3.6336661187218	2.32034612833188	2.68991434859866	4.08986734155897
"AC010547.1"	1.24371533470394	1.24674556330222	1.63157334951378	1.43665416432461
"AC010619.2"	1.99025452519931	1.10695246524952	1.62674813843366	1.97685459901018
"AC010624.1"	0.704404549016388	0.825993656223984	0.989321897783695	0.992382719685647
"AC010624.2"	0.959045848679159	0.579036229115365	1.13609160093583	1.14197404291657
"AC010632.2"	0.92711833395648	1.07451780847394	1.19655640648742	0.848042211905944
"AC010636.2"	1.41314780187039	1.10074179223675	0.992297390301057	1.34278220757261
"AC010642.2"	3.19648194672647	2.97663379997795	2.72965133124996	3.57489633122217
"AC010649.1"	1.13274886280229	1.62631298737736	1.08948772353974	0.779542588960668
"AC010653.2"	2.00057457516384	1.86598008794784	1.99569493756643	2.0312629160376
"AC010655.2"	0.624909452377204	0.826833001374841	0.633471548790915	0.79674535181861
"AC010680.1"	0.6450883651968	0.662848329301839	0.77841700175301	0.839097755607756
"AC010680.2"	1.37260930650851	1.4808230609095	1.56247621032618	1.37260930650851
"AC010680.4"	0.808549555381265	1.1414097113909	0.944665419865457	0.848403444770926
"AC010733.1"	6.50612478707163	6.416478753184	6.29414863544422	7.55584951529539
"AC010735.1"	0.834018762191946	1.18598024282772	0.897342980318881	0.971139375384585
"AC010761.2"	4.27765850919984	4.34377349391668	2.95215680887338	3.71656800057947
"AC010761.5"	2.84098691604866	2.81917101819229	3.59803332455571	3.45338042343804
"AC010776.2"	0.687830945991253	1.32129340001758	0.493589053322435	0.747062263201477
"AC010809.2"	0.601665112962106	1.14076827961534	0.872969473432109	0.847702091860559
"AC010834.1"	1.49804271125901	1.60888576816658	2.08371017475844	1.36220972002444
"AC010883.3"	8.80792659046939	7.19253529041492	8.04994670270433	8.48351359545886
"AC010894.4"	0.875742560692963	1.4203201245898	1.31742381843616	1.23469882684241
"AC010907.1"	1.21850968197665	2.10573312787852	1.3398688244322	1.55820409513459
"AC010931.1"	1.16262238553552	1.64349933144146	1.05564623584282	0.934200123315103
"AC010947.1"	1.13605951197211	1.63018751143533	1.35973149096436	1.16759595075062
"AC010969.1"	0.841688556117199	1.14160534944666	1.04814135301508	1.08405916727977
"AC010969.2"	2.10661670800434	2.09631476066975	2.12513520319489	1.88989134124865
"AC010973.2"	1.73412347038619	2.44692977451646	1.93492473983751	2.13950379355887
"AC010997.3"	1.07582510177518	1.1362746280644	1.06435103863487	1.16517815487508
"AC010997.6"	1.29731797042421	1.06637862622232	1.16796032058428	1.30739512890045
"AC010998.2"	2.42872215025744	2.46884396051567	2.1983879400447	2.51011554143795
"AC011008.1"	1.41961882309888	1.47632793543444	1.5300281628738	1.27609731490777
"AC011008.2"	1.12044679143126	2.07969856069037	1.13592416114616	1.17150772922014
"AC011095.1"	1.01391156875569	1.23738797112339	0.883411251627531	0.983808596224866
"AC011124.1"	0.912348967438376	1.83578060748021	0.917830997138577	0.934277086239179
"AC011124.2"	1.00773805835766	1.87374694048072	0.860845779374716	1.01720453812732
"AC011228.1"	0.868313479316599	1.17693729460991	0.877124264169596	0.878390637792841
"AC011270.2"	1.17269742778735	1.72278157324009	1.24517339468526	1.15901464347865
"AC011297.1"	0.953899798040453	1.22161313647412	1.17706329334018	0.969149967836728
"AC011298.1"	1.25182493216321	1.6109071746831	1.29864546117477	1.24636669769402
"AC011306.1"	0.846512251097097	1.35090906767886	1.23146989336559	1.14723699217841
"AC011330.2"	1.76423520425096	2.21299299858415	1.58243800736955	1.73947388592596
"AC011346.1"	1.21711494600363	1.39776024691799	1.26351449487357	1.22634449889339
