"ID_REF"	"GSM710977"	"GSM711464"	"GSM711666"	"GSM711686"
"AL590648.2"	5.65417394421444	5.6692581130169	5.63526003126237	5.51119648738103
"AL590705.1"	12.2134859476391	12.1008656891446	12.138621020751	11.957033940504
"AL590705.3"	7.20831770818607	7.07869445030194	7.19081864018233	7.28133322083564
"AL590787.1"	4.58827832601717	4.41789462328279	4.95008610647098	4.78401078564816
"AL590822.2"	3.39289553932817	3.17620202207345	3.16817433521213	3.08300765422879
"AL590822.3"	6.26090913819138	6.14885117247671	5.90166403752622	6.0962875544289
"AL591242.1"	3.0166561669227	2.8180015158168	3.22143507991032	3.14175834135369
"AL591368.1"	3.26214700557993	3.25290231992374	3.27731775700233	3.1934125711071
"AL591623.1"	5.44549373597692	5.3609269988564	5.07246550990484	5.18361782338655
"AL591643.1"	3.0071284296745	2.68785118452033	2.82230266618626	2.83290510577723
"AL591721.1"	6.86180407808818	6.61856168984028	6.3825942518549	6.91063688226707
"AL591848.2"	3.03944630237881	3.0534840875995	3.14349869470298	3.09220643824126
"AL591848.3"	2.98262082580628	3.3219041824107	3.04831947233471	3.15007077825267
"AL591895.1"	8.72732079882093	9.32266727269374	9.02775308221443	9.15338099966741
"AL592078.1"	4.40145791404975	4.39999813302997	4.19968621867933	4.30908403906812
"AL592078.2"	4.56640879281327	4.65353807047969	4.65146036298215	4.51415369045563
"AL592148.3"	4.39040351149137	4.71935769086497	5.14043172126544	4.96313894285339
"AL592161.1"	3.47976071421378	3.34149578285487	3.39063979973726	3.45063221843903
"AL592295.5"	7.27061645626832	7.09060218379064	7.0873335434444	6.83545202616623
"AL592295.6"	6.27279698731984	6.13251118002394	6.11249932073508	6.42632215350402
"AL592430.1"	7.95323785499072	7.34116327002525	7.49424674773293	7.51026066532966
"AL596202.1"	6.87066887204589	6.68982803694716	6.53220435646194	6.72126012854858
"AL596211.1"	2.47893141053267	2.57298161847081	2.54786033703871	2.54417941578463
"AL596244.1"	5.89646428182316	5.70728607210436	5.60283668750971	5.46904784601761
"AL596325.1"	2.8792008688954	2.8180015158168	2.93862710244419	2.87165851045077
"AL596442.1"	3.98959820202334	3.96272287082262	4.1919173483025	4.03183286873978
"AL603750.1"	2.65620908070129	2.80594661346088	2.8265369489235	2.7504882821298
"AL603756.1"	3.41570505021829	3.35645964420753	3.04783757928944	3.37631372004129
"AL603832.1"	4.7538250484848	4.4817652765352	4.76034998124732	4.80444997889092
"AL603839.2"	5.13109566179294	5.3880141525236	5.39237664214319	5.44277240175697
"AL603840.1"	3.60440259003187	3.34203485070262	3.49215014548226	3.4783144741914
"AL603962.1"	6.33581668148698	5.95015577044225	6.38540827844919	6.30876235067303
"AL604028.1"	6.1035029020687	6.3882339639901	6.51002002791149	6.36986439315052
"AL606516.1"	2.84487684701753	2.62397505068027	2.74226722488587	2.67071489909254
"AL606537.1"	2.89843739726324	2.90871562238959	3.06598068447283	3.05874404181698
"AL606760.1"	6.07906317908677	6.14814917876955	6.02307219041794	6.15255773196139
"AL606760.2"	7.33813493401954	7.03712187491762	7.33196576142976	7.20528670274035
"AL606834.1"	2.50612046567308	2.59957484078956	2.84185400246758	2.62372266940064
"AL606834.2"	6.96461893912916	7.56685816055599	7.85775938153978	7.75392813571369
"AL606970.1"	4.57303603472345	4.50988888316467	4.65696952651253	4.7017916595583
"AL645465.1"	3.90265432507148	3.63527922459083	3.63424320457245	3.78578544009927
"AL645608.2"	4.3159275449734	4.58873169403689	4.10484319627309	4.14668493831382
"AL645608.5"	5.75800361677519	5.77406430200995	5.53759257308298	5.72383657270801
"AL645728.1"	4.11188355745882	4.1619502838072	4.22246846187344	4.11332983916291
"AL645730.1"	4.37163152063942	4.51813996976354	4.39149872694579	4.25015240949907
"AL645933.2"	6.67557568723503	7.22167112030033	7.4352902458316	7.93384607382721
"AL662795.2"	3.55357883481105	3.38035686901108	3.41450246274667	3.13857123828888
"AL662884.1"	5.76013961751437	5.85364337009741	6.06056956411909	6.17296446496273
"AL662884.2"	4.93429342829743	4.740880798996	4.53796666684684	4.81856774325578
"AL662884.3"	4.00834938922055	4.24588961563281	4.16924150830067	3.96848910332158
"AL662907.1"	5.26077357259457	5.68214698830559	5.07842827646184	5.3013579041614
"AL662907.2"	5.02394341162454	4.98830726603602	4.95558905063554	5.02549230851231
"AL669830.1"	7.11249932920097	7.49529542462693	7.26507786873377	7.44754245146609
"AL670729.3"	4.2453409677322	4.15491669326907	4.03861195408656	4.07875674636062
"AL671710.1"	6.39573951918801	6.34871033615627	6.11108268226527	6.29443654828299
"AL671762.1"	10.035113812377	9.61449798022447	9.72836889871924	9.7243140699877
"AL672310.1"	4.7910274506747	4.91067918813195	5.44242884512096	5.42421922606243
"AL683813.1"	4.90293104192391	4.79404835231155	4.55600454911491	4.14621276687596
"AL691426.1"	3.61506106248872	3.73930297076138	3.51065338308149	3.68622174427026
"AL691432.2"	6.30945973922291	6.59233049915469	6.37983666514786	6.3924670108396
"AL691447.2"	3.19432908590023	3.14778004905058	2.95672155820767	3.42771591084128
"AL691482.3"	5.0943629703202	5.20616924028048	5.19453790198018	4.98622907848118
"AL713998.1"	7.1847491137978	6.86164158959146	7.02810441843511	7.03044496938392
"AL713998.4"	2.99652688491376	3.25232238680242	3.00811903913913	3.09487994250306
"AL731537.2"	2.71913768907296	2.90368462256999	2.97829670312205	3.1460393186764
"AL731566.2"	8.86894655984152	8.82364786682682	9.06553570423184	8.92405053287746
"AL731567.1"	4.23100938002348	4.2490745834983	4.41468090048904	4.03374265287762
"AL731571.1"	4.91476708623407	4.87765854833649	4.92090132943674	4.59600936424714
"AL731661.1"	3.32921710571022	3.30226278278909	3.42183831895877	3.37350197686266
"AL731769.2"	5.28094291142337	5.2541285323143	5.32468114944836	5.25356031204725
"AL772307.1"	4.89457302720157	5.11826640428118	5.1099447378558	5.15772190492311
"AL807752.2"	6.9932472732737	6.79049257587262	6.74094736813174	6.66493211423635
"AL807752.5"	3.4996156676512	3.80996143773394	3.7112015016482	3.64752463171964
"AL807761.3"	8.90908157208431	9.19258155212049	8.49174195978566	8.36715055660213
"AL807761.4"	3.81790781443889	3.87729718867917	3.77543875284878	3.9655851846691
"AL844175.1"	2.97212813645077	2.69012158463511	3.05863003286464	2.86041772880399
"AL844892.1"	3.94219285707497	3.33303936662136	3.50896871436331	3.74017399221252
"AL845472.1"	3.6762504627742	3.41179773511564	3.75194265594525	3.90971900820351
"AL928654.2"	8.97342852385986	9.10250411530562	9.04870515184495	9.1252167618847
"AL929472.2"	7.46766565820414	8.13686640663602	7.89026933164049	8.03656428641149
"AL929472.3"	4.04547986453996	4.13433896102981	4.09718871619727	3.97380538434424
"ALDH1L1-AS2"	4.71667801278273	5.22319411922436	5.13103882932231	5.20010943637471
"ALG13-AS1"	9.11831479195278	9.03570355159269	8.85650225213692	8.74237749399922
"ALG14-AS1"	2.90400761126681	2.86001412547254	2.7639180239509	3.25479084520293
"ALG1L9P"	4.66866934027481	4.60035504191643	4.67897544012702	4.75760733701
"ALKBH3-AS1"	3.87167706062815	3.70306447733133	3.88890565255927	3.82981506943096
"ALMS1-IT1"	4.38254643967079	4.41768436786482	4.02409625564447	4.45389773801345
"ALOX12-AS1"	5.0205882150571	4.89158937310413	5.07845864409026	5.0833627172522
"ANKRD10-IT1"	10.4783811748732	9.47823837390079	9.61432023950258	9.28658844334498
"ANKRD34C-AS1"	10.4011554535018	9.98137501539779	10.0474933897661	10.1223099115387
"ANKRD44-IT1"	3.34336036632203	3.51931522542947	3.35813799376867	3.41754398159973
"ANKRD62P1-PARP4P3"	10.9464351111411	10.8176187845944	10.9890076993232	10.8714126448568
"ANO1-AS1"	5.65351296960283	5.3825634665352	5.5444626491954	5.19254516986078
"AP000223.1"	4.53153201958032	4.72773095275573	4.78804153722382	4.82355868754241
"AP000251.1"	4.13982060514817	4.04370766339419	4.00089189635182	4.12352317385638
"AP000253.1"	3.45049436679898	3.13118162437583	3.34427403966512	3.03975506039096
"AP000265.1"	2.89133254060747	3.0828337451395	3.28752923060948	3.10768540921646
"AP000280.1"	5.00878446601591	4.48144261438161	4.62539376026588	4.81164703255411
"AP000289.1"	3.75527317711574	3.60986730800063	3.6254574039199	3.61883490589679
"AP000320.1"	4.29907535169122	4.26423830651005	4.39427454308043	4.48781793074876
"AP000346.1"	6.67557568723503	6.66045341256549	6.68512086681683	6.66177426226201
"AP000356.2"	7.28473399386555	7.59004306119448	9.29563067246323	7.90596987090441
"AP000432.2"	2.81521981871767	2.89437957887326	2.70272169263298	2.70311930626208
"AP000437.1"	5.12650098935736	4.9090675490174	4.855282361329	5.0650820328878
"AP000442.1"	7.36675901613368	7.06830734272179	7.37397029841806	7.47399578891176
"AP000462.2"	4.00288161281028	4.01012667769349	3.95081568132764	3.74190106377278
"AP000487.1"	7.03018654786685	7.11726893889928	6.99957405494512	7.06436245316445
"AP000525.1"	4.8281438456665	4.34129819340298	8.44783094760935	4.63721041705868
"AP000542.2"	10.7462369713753	10.6054710294678	10.6359814177183	10.6082661222924
"AP000550.1"	5.48845227504859	5.71309155776971	6.06857851315887	5.71664704295285
"AP000553.1"	4.18676577205265	4.0455219843402	4.09603437504619	4.09039538030997
"AP000560.1"	3.47079522395816	3.39701009192992	3.28752923060948	3.3582886677159
"AP000577.2"	3.2695080272484	2.88065763709462	3.33600832466576	3.02143170592111
"AP000648.4"	7.58488472683968	7.52423739356082	7.8631571247145	8.04346546109062
"AP000662.1"	4.57894681946541	4.4264386178048	4.37104241142511	4.43997777505381
"AP000679.1"	4.60932160914698	4.56510017213554	4.51206350624941	4.67096429814535
"AP000695.2"	3.75353113128192	3.83253212893199	3.64811132298693	3.55819294154165
"AP000695.3"	7.58302010600174	7.77107220822282	7.8448426040214	7.90881548687528
"AP000696.1"	5.29203876403489	5.28251791007955	5.20093596495583	5.18911349842418
"AP000708.1"	2.58949675226398	2.71521396067919	2.48435130462987	2.71750686539305
"AP000757.1"	4.11748521317172	4.17751903589187	4.10754131674156	4.10034021095465
"AP000763.4"	7.08510043902573	6.78123198776398	6.94805150795775	7.11457648697101
"AP000766.1"	5.56983440319969	5.85021222758634	5.78806436560087	5.88802239189801
"AP000777.3"	8.23317655093284	8.88968640875905	8.23168470659808	7.5716266285305
"AP000781.1"	8.76172542849862	8.87095636990197	8.62636157541749	8.7158692700299
"AP000802.1"	3.00649848481314	3.13651623507802	3.18098524746575	3.10653690492113
"AP000813.1"	2.58189457794868	2.85806768734187	3.0589920156119	3.19456719803289
"AP000821.1"	3.7928270903265	3.84356239586083	3.80962233546647	3.53480582253409
"AP000842.3"	4.20113028538233	3.84219720368452	4.35194222036228	3.90502122059507
"AP000843.1"	3.50101383237859	3.4557438643045	3.74657111502819	3.21113464819013
"AP000866.1"	3.48782717196976	3.38520530757609	3.52126312665574	3.47518740314325
"AP000866.2"	3.46974256212558	3.36120115586712	3.37136058170538	3.34365429980159
"AP000866.6"	5.16620547193235	4.72086070427249	4.99282051123773	5.19379303520437
"AP000873.1"	5.59888564848215	6.05836457191491	4.92435123103655	4.91492654355087
"AP000873.2"	7.36944026654327	7.76724328213142	7.69757130359714	7.45962022999012
"AP000879.1"	7.51627924124002	7.38489080385987	7.53010199684715	7.29275369531843
"AP000880.1"	5.08728327197017	4.83596329267013	5.18670979546776	5.14831617282385
"AP000892.4"	7.83803117127999	7.66003256538747	7.88718745206178	7.70637916440942
"AP000894.4"	4.7228272818009	5.08150829408904	4.77598393147603	5.42332571164633
"AP000897.1"	3.79319107020158	3.68763372659091	3.61251422015672	3.73924276851864
"AP000926.2"	5.15284723930154	4.91525117077003	5.13390169928845	5.0846334811473
"AP000942.2"	2.78604637427508	2.77058956615015	2.70127975035109	2.73655385183763
"AP000943.2"	5.84238106429541	5.87309666108454	6.04410587448514	6.03464288871782
"AP000943.3"	3.27964062568009	3.18326767510474	3.18733572692391	3.00795976813465
"AP000944.1"	7.78697172038179	7.70959696518041	7.92805307333889	7.86073323426725
"AP000944.7"	4.99018228444865	4.97192236892413	5.05071295932636	4.8790226108407
"AP001001.1"	8.80946320088725	8.9787601033917	9.08517121877518	8.9845646750822
"AP001010.1"	5.2885889923291	5.58388210630414	5.50063195537827	5.74928492365654
"AP001011.1"	10.561426666785	10.5011027314113	10.1467714393676	9.97051431097877
"AP001020.3"	3.1129640155048	3.15463063537991	3.38870050190983	3.02352639692986
"AP001021.1"	4.02983296156347	4.03663914637296	4.14861216106104	4.02622584799986
"AP001029.2"	5.36429489783446	6.26895677988584	6.24032147143958	5.5017757724024
"AP001057.1"	4.57939202463268	4.60663087547544	4.50332104736725	4.19865410182814
"AP001062.1"	5.45406507701794	5.73281851387695	5.65771492847899	5.65019545038116
"AP001062.3"	5.61108456755235	5.55985544879521	5.40466765778806	5.45129326884051
"AP001063.1"	4.32719214326788	4.53073055004218	4.55254495422246	4.58004802885266
"AP001094.1"	3.9884120358471	3.82059727661376	4.53715467994312	4.91482765263019
"AP001107.2"	8.84891602340743	8.72904158069589	8.76181753705081	8.72193430088804
"AP001107.7"	6.81967095981237	7.03677769409282	6.91297222610785	7.05934596209487
"AP001107.9"	4.93229027055491	4.20295194588816	4.77462279492693	4.40229245832808
"AP001120.1"	3.59596481241345	3.54956435332294	3.18794184152659	3.4454857744131
"AP001122.1"	3.57912335043241	3.70309395914068	3.51254327682718	3.5821789990072
"AP001148.1"	2.92274931653299	3.03187490150243	2.89979486740446	2.93018594979465
"AP001160.1"	7.85063769566152	7.97718777772136	7.73474878071162	8.06177206451746
"AP001160.2"	4.21473202123422	4.18074457384379	3.93452971416012	3.98972049566981
"AP001160.3"	4.58010568893426	4.59762716706918	4.5622539827467	4.57154666290614
"AP001178.3"	4.09511979168987	3.89205005588179	4.30003029741165	4.16355762915074
"AP001180.1"	4.00300687181521	4.00507768534944	3.99448897190376	4.1387405682556
"AP001189.1"	3.35145674424761	3.19199541849957	3.30286767062322	3.15214892270258
"AP001189.5"	3.26500604437414	3.34431843316984	3.28926089738405	3.27769001956504
"AP001198.1"	3.4270939596766	3.13911124381928	3.27028844990052	3.39370822985135
"AP001266.1"	5.75276915520922	5.57010168976626	5.58907740794137	5.69071597647975
"AP001267.1"	12.4586250820276	12.4180004130882	12.4379173644525	12.4489914087405
"AP001267.2"	2.8023740408053	2.66306412459887	2.72023856913981	2.56177149092537
"AP001267.3"	4.3773632043038	4.35796248987648	4.60838887206435	4.37290167944724
"AP001273.1"	6.48689768926845	6.67660040976453	6.55231539181113	6.42063031655686
"AP001318.1"	6.50222212514424	6.05600772752116	6.18814983767366	6.36667076957501
"AP001318.2"	6.83087082125323	7.16894851650707	7.02137052163184	6.95457911555263
"AP001324.3"	6.57235831976207	6.50679970424737	6.27662695958341	6.32213230734744
"AP001347.1"	3.89654938632798	3.88361820295957	3.80148439343866	3.73344846884842
"AP001372.1"	5.79394090249453	5.81597106746038	5.61915076669286	5.74423385106644
"AP001372.2"	4.44405514943946	5.23516127694724	5.23707642320897	5.51940888267106
"AP001372.3"	5.09605483928839	5.04061705089505	5.03678334980634	5.06217488704043
"AP001437.1"	3.98790741106086	4.11805970453659	3.99089357532375	3.61593928640275
"AP001453.1"	6.96305406395773	6.94878973036017	7.04583732788018	6.96478726976404
"AP001462.1"	6.20523985943579	6.61278054309276	6.47567627194278	6.35219114553048
"AP001468.1"	4.11790447954766	4.23345568295898	6.99364336077203	7.11457648697101
"AP001469.3"	2.83029995150026	2.99317122716896	2.92398901451617	2.87117100648628
"AP001486.2"	5.48677612946219	5.33941692702495	5.53605868629312	5.75972563809279
"AP001527.1"	3.19029420630438	3.25083859764495	3.16623696299791	3.01133054391753
"AP001528.1"	4.75234574197501	4.50357782083015	4.46025545878349	4.56699025665609
"AP001528.2"	2.64270191069751	2.64412487152477	2.85680078220701	2.71001213906412
"AP001541.1"	2.69466106564525	2.65940517627033	2.69061323068002	2.658599090194
"AP001596.2"	3.8337847290335	4.03100513445634	3.77845402979059	4.03100513445634
"AP001604.1"	4.99162470401041	4.81479964945709	5.02665882200241	4.93345122567246
"AP001605.1"	2.81468532094936	2.76970443075783	2.83548171124143	2.960856933535
"AP001615.1"	5.9363819038307	5.65593661645747	5.61844494859879	5.59460450442775
"AP001626.1"	4.46573194237773	4.25653832792514	4.44010782464255	4.42613513719602
"AP001630.1"	5.28081360968894	5.25420733935565	5.06261532852686	5.02371389517802
"AP001636.3"	5.26971746350041	4.95191477234538	5.00153682459671	5.21053492128675
"AP001642.1"	3.90307528367652	3.90718193791021	3.93446657407858	3.90725537040776
"AP001830.1"	4.13596993145665	4.28807531399815	4.21101848615217	3.87185435966903
"AP001922.1"	3.49102333094562	3.29079787095572	3.38794546406938	3.3689023438563
"AP001972.3"	4.86475938297262	4.8844085302054	4.87687941922102	4.78065705420182
"AP001972.5"	8.76732537327061	8.4337626712573	8.08928791190579	8.35888614190375
"AP001993.1"	2.88948306098587	2.92057503817064	2.64870647191749	2.86484482384666
"AP002008.1"	3.40610348958966	3.34124908468275	3.4251351530701	3.48173729245672
"AP002008.3"	3.19718595452293	3.13632995510255	3.13429240790824	3.23659982834604
"AP002008.4"	3.18728588583818	3.27638393019173	3.40489247920077	3.31747006470959
"AP002026.1"	3.33872960353323	3.60419535559266	3.49907255223872	3.99521781541821
"AP002360.1"	5.88753278721302	5.60445156029959	5.72750247909061	5.65559924679522
"AP002364.1"	3.05068944780647	3.11883497528412	3.01651754649519	2.84994335614118
"AP002381.2"	5.20620789422758	5.4179102372898	5.35113639468996	5.21981848131907
"AP002433.1"	8.3761170520977	8.6356200966318	8.51303223363478	8.64544987989489
"AP002433.2"	9.49177305129424	9.50825882262095	9.68147279890191	9.57693096236519
"AP002449.1"	8.60246093508751	9.02506902025383	9.32893694928199	9.19898668193371
"AP002478.1"	2.71265942218055	2.84351398197217	2.77077289668262	3.00795976813465
"AP002490.1"	3.33428288491081	3.24206598713171	3.1382843523181	3.28964515743058
"AP002518.1"	3.01467015366114	3.09430814141111	2.92865084634376	3.00916489285792
